7.396424e+00 8.454542e+00
7.396491e+00 6.416252e+00
7.396558e+00 4.171892e+00
7.396626e+00 6.670045e+00
7.396693e+00 3.429252e+00
7.396760e+00 3.391438e+00
7.396828e+00 8.612180e+00
7.396895e+00 5.685498e+00
7.396962e+00 6.578058e+00
7.397030e+00 5.475017e+00
7.397097e+00 7.527467e+00
7.397164e+00 1.018976e+01
7.397232e+00 1.078863e+01
7.397299e+00 4.909297e+00
7.397366e+00 1.067426e+00
7.397434e+00 8.900031e+00
7.397501e+00 5.149318e+00
7.397568e+00 1.382600e+00
7.397636e+00 7.600488e+00
7.397703e+00 4.637196e+00
7.397770e+00 7.143264e+00
7.397838e+00 4.678925e+00
7.397905e+00 3.233042e+00
7.397972e+00 6.796006e+00
7.398040e+00 1.016857e+01
7.398107e+00 9.397842e+00
7.398174e+00 8.744115e+00
7.398242e+00 6.839965e+00
7.398309e+00 4.215985e+00
7.398376e+00 5.391068e+00
7.398444e+00 9.206750e+00
7.398511e+00 3.393660e+00
7.398578e+00 1.442893e+00
7.398646e+00 7.206148e+00
7.398713e+00 7.826255e+00
7.398780e+00 1.706161e+00
7.398848e+00 7.471288e+00
7.398915e+00 1.024336e+01
7.398983e+00 8.900995e+00
7.399050e+00 1.012847e+01
7.399117e+00 7.827001e-01
7.399185e+00 8.431025e+00
7.399252e+00 1.087563e+00
7.399319e+00 4.356002e+00
7.399387e+00 4.271203e+00
7.399454e+00 2.546100e+00
7.399521e+00 8.209453e+00
7.399589e+00 5.302778e+00
7.399656e+00 7.236252e+00
7.399723e+00 9.839406e+00
7.399791e+00 6.421536e+00
7.399858e+00 6.252127e+00
7.399925e+00 8.609681e+00
7.399993e+00 6.318143e+00
7.400060e+00 1.778734e+00
7.400127e+00 5.617961e+00
7.400195e+00 9.264586e+00
7.400262e+00 9.991793e-01
7.400329e+00 1.126559e+00
7.400397e+00 5.063210e+00
7.400464e+00 4.667332e+00
7.400531e+00 8.494144e+00
7.400599e+00 1.734877e+00
7.400666e+00 8.856654e+00
7.400733e+00 7.090104e+00
7.400801e+00 2.420411e+00
7.400868e+00 9.422417e+00
7.400935e+00 1.032100e+00
7.401003e+00 7.299398e+00
7.401070e+00 9.893640e-01
7.401137e+00 7.431451e+00
7.401205e+00 7.568399e+00
7.401272e+00 1.785619e+00
7.401339e+00 6.762472e+00
7.401407e+00 6.303636e+00
7.401474e+00 7.789969e+00
7.401541e+00 1.439078e+00
7.401609e+00 4.042008e+00
7.401676e+00 3.569147e-01
7.401743e+00 3.324004e+00
7.401811e+00 3.960681e+00
7.401878e+00 8.665400e+00
7.401945e+00 1.125026e+00
7.402013e+00 3.797773e-01
7.402080e+00 8.261058e+00
7.402147e+00 1.487283e-01
7.402215e+00 9.168921e+00
7.402282e+00 2.839185e+00
7.402350e+00 7.482358e+00
7.402417e+00 9.297186e+00
7.402484e+00 4.810835e+00
7.402552e+00 9.191626e-01
7.402619e+00 5.725430e+00
7.402686e+00 5.017656e+00
7.402754e+00 2.013057e+00
7.402821e+00 4.829198e+00
7.402888e+00 9.112178e+00
7.402956e+00 7.551666e+00
7.403023e+00 3.002256e+00
7.403090e+00 3.289208e+00
7.403158e+00 4.224691e+00
7.403225e+00 4.931552e+00
7.403292e+00 5.731631e+00
7.403360e+00 6.458517e+00
7.403427e+00 4.373011e+00
7.403494e+00 7.154910e+00
7.403562e+00 6.492059e+00
7.403629e+00 5.603156e+00
7.403696e+00 9.164997e+00
7.403764e+00 7.622750e+00
7.403831e+00 4.720305e+00
7.403898e+00 4.347998e+00
7.403966e+00 5.029655e+00
7.404033e+00 1.665346e+00
7.404100e+00 9.213611e+00
7.404168e+00 6.972003e+00
7.404235e+00 8.745702e+00
7.404302e+00 2.948764e+00
7.404370e+00 1.262753e+00
7.404437e+00 8.276902e+00
7.404504e+00 3.853548e+00
7.404572e+00 3.812158e+00
7.404639e+00 1.456456e+00
7.404706e+00 9.480366e+00
7.404774e+00 8.304918e+00
7.404841e+00 6.753281e+00
7.404908e+00 7.948902e+00
7.404976e+00 9.758306e+00
7.405043e+00 4.063217e+00
7.405110e+00 9.180229e-01
7.405178e+00 3.685745e+00
7.405245e+00 9.865951e+00
7.405312e+00 4.959123e+00
7.405380e+00 7.067443e+00
7.405447e+00 1.377760e+00
7.405514e+00 7.999553e-01
7.405582e+00 3.287983e+00
7.405649e+00 2.241934e+00
7.405717e+00 5.165286e+00
7.405784e+00 6.520527e+00
7.405851e+00 5.260973e-01
7.405919e+00 3.722775e+00
7.405986e+00 9.228913e+00
7.406053e+00 5.730397e+00
7.406121e+00 2.971111e+00
7.406188e+00 9.056649e+00
7.406255e+00 5.553804e+00
7.406323e+00 1.945574e+00
7.406390e+00 4.000951e-01
7.406457e+00 3.701695e+00
7.406525e+00 8.616034e+00
7.406592e+00 1.108297e+00
7.406659e+00 9.112986e+00
7.406727e+00 4.807516e+00
7.406794e+00 5.113105e-01
7.406861e+00 2.166619e+00
7.406929e+00 2.031862e+00
7.406996e+00 2.573589e+00
7.407063e+00 7.688832e+00
7.407131e+00 1.849295e-01
7.407198e+00 5.727942e+00
7.407265e+00 9.613259e+00
7.407333e+00 5.998189e+00
7.407400e+00 5.813891e+00
7.407467e+00 3.313644e+00
7.407535e+00 9.975285e+00
7.407602e+00 8.061789e+00
7.407669e+00 9.615884e+00
7.407737e+00 7.133393e-01
7.407804e+00 9.336628e+00
7.407871e+00 3.399088e+00
7.407939e+00 3.528609e+00
7.408006e+00 2.883742e+00
7.408073e+00 7.755146e+00
7.408141e+00 9.496589e+00
7.408208e+00 5.065724e+00
7.408275e+00 6.945822e+00
7.408343e+00 4.419372e+00
7.408410e+00 1.594344e+00
7.408477e+00 1.228525e-02
7.408545e+00 3.218619e+00
7.408612e+00 6.913464e+00
7.408679e+00 5.327160e+00
7.408747e+00 9.230551e-01
7.408814e+00 9.305110e-01
7.408881e+00 5.197795e+00
7.408949e+00 3.093639e+00
7.409016e+00 3.129343e+00
7.409084e+00 6.936409e+00
7.409151e+00 6.687966e-01
7.409218e+00 4.682382e+00
7.409286e+00 1.071535e+00
7.409353e+00 7.764172e+00
7.409420e+00 4.618668e+00
7.409488e+00 6.068978e+00
7.409555e+00 2.236261e+00
7.409622e+00 7.238445e+00
7.409690e+00 3.989090e+00
7.409757e+00 2.562380e-01
7.409824e+00 1.223963e-01
7.409892e+00 8.144186e-01
7.409959e+00 9.000977e+00
7.410026e+00 1.271492e+00
7.410094e+00 7.966272e+00
7.410161e+00 8.095517e-01
7.410228e+00 2.809021e+00
7.410296e+00 7.688431e+00
7.410363e+00 9.973707e+00
7.410430e+00 8.914650e+00
7.410498e+00 5.598310e+00
7.410565e+00 1.716370e+00
7.410632e+00 9.375813e+00
7.410700e+00 2.264265e+00
7.410767e+00 9.251975e-01
7.410834e+00 9.723351e+00
7.410902e+00 6.093163e-01
7.410969e+00 6.283136e+00
7.411036e+00 2.763830e+00
7.411104e+00 1.511079e+00
7.411171e+00 9.144139e+00
7.411238e+00 8.211258e-01
7.411306e+00 8.996723e+00
7.411373e+00 5.242260e+00
7.411440e+00 8.971179e+00
7.411508e+00 8.997823e-01
7.411575e+00 6.495277e+00
7.411642e+00 5.735624e+00
7.411710e+00 4.849636e+00
7.411777e+00 7.289825e+00
7.411844e+00 1.699005e+00
7.411912e+00 3.149824e+00
7.411979e+00 3.781545e+00
7.412046e+00 5.185498e+00
7.412114e+00 1.169020e+00
7.412181e+00 7.259755e+00
7.412248e+00 2.063753e-01
7.412316e+00 9.368565e+00
7.412383e+00 9.505866e-01
7.412451e+00 5.147912e+00
7.412518e+00 6.154148e+00
7.412585e+00 5.014719e+00
7.412653e+00 1.939678e-01
7.412720e+00 6.630948e+00
7.412787e+00 5.932546e+00
7.412855e+00 5.666640e+00
7.412922e+00 8.814238e+00
7.412989e+00 8.261689e+00
7.413057e+00 9.363635e+00
7.413124e+00 4.564870e+00
7.413191e+00 9.374703e+00
7.413259e+00 9.477723e+00
7.413326e+00 5.845653e+00
7.413393e+00 3.860158e-01
7.413461e+00 1.440163e+00
7.413528e+00 3.586802e+00
7.413595e+00 7.227844e+00
7.413663e+00 2.003766e+00
7.413730e+00 5.747598e+00
7.413797e+00 6.642183e+00
7.413865e+00 5.527764e+00
7.413932e+00 6.405595e-01
7.413999e+00 5.698622e+00
7.414067e+00 5.444212e+00
7.414134e+00 1.039779e+01
7.414201e+00 8.288734e+00
7.414269e+00 6.867520e+00
7.414336e+00 1.003716e+01
7.414403e+00 6.427256e+00
7.414471e+00 4.723179e+00
7.414538e+00 8.767793e+00
7.414605e+00 6.847100e+00
7.414673e+00 2.997976e+00
7.414740e+00 5.192538e+00
7.414807e+00 7.515119e+00
7.414875e+00 8.264311e+00
7.414942e+00 6.534302e+00
7.415009e+00 8.587332e+00
7.415077e+00 7.900597e+00
7.415144e+00 7.463626e+00
7.415211e+00 9.568798e+00
7.415279e+00 1.145072e+01
7.415346e+00 7.459168e+00
7.415413e+00 1.070846e+01
7.415481e+00 1.200470e+01
7.415548e+00 5.058513e+00
7.415615e+00 5.203487e+00
7.415683e+00 1.307693e+01
7.415750e+00 1.115569e+01
7.415818e+00 9.422809e+00
7.415885e+00 8.105618e+00
7.415952e+00 1.154440e+01
7.416020e+00 3.165615e+00
7.416087e+00 7.759284e+00
7.416154e+00 8.508967e+00
7.416222e+00 5.218714e+00
7.416289e+00 1.107819e+01
7.416356e+00 2.763534e+00
7.416424e+00 4.323799e+00
7.416491e+00 9.472221e+00
7.416558e+00 7.692086e+00
7.416626e+00 6.927727e+00
7.416693e+00 2.964346e+00
7.416760e+00 2.208855e+00
7.416828e+00 3.068779e+00
7.416895e+00 4.667382e+00
7.416962e+00 2.996629e+00
7.417030e+00 6.986261e+00
7.417097e+00 6.637284e+00
7.417164e+00 1.012785e+01
7.417232e+00 3.617616e+00
7.417299e+00 5.927599e+00
7.417366e+00 5.791845e+00
7.417434e+00 8.361005e+00
7.417501e+00 7.611038e+00
7.417568e+00 9.338112e+00
7.417636e+00 7.022132e+00
7.417703e+00 8.657515e+00
7.417770e+00 6.363513e+00
7.417838e+00 8.646959e+00
7.417905e+00 1.016053e+01
7.417972e+00 8.279790e+00
7.418040e+00 3.006414e+00
7.418107e+00 6.817764e+00
7.418174e+00 6.912893e+00
7.418242e+00 7.366655e+00
7.418309e+00 5.244571e+00
7.418376e+00 4.708492e+00
7.418444e+00 1.018732e+01
7.418511e+00 7.019798e+00
7.418578e+00 2.879064e+00
7.418646e+00 1.025604e+01
7.418713e+00 5.506088e+00
7.418780e+00 1.012400e+01
7.418848e+00 4.005565e+00
7.418915e+00 2.694949e+00
7.418982e+00 9.740595e+00
7.419050e+00 3.314062e+00
7.419117e+00 4.974039e+00
7.419185e+00 1.409674e+00
7.419252e+00 7.136304e+00
7.419319e+00 7.256782e+00
7.419387e+00 8.996877e+00
7.419454e+00 5.511118e+00
7.419521e+00 6.109409e+00
7.419589e+00 1.594809e+00
7.419656e+00 7.820321e+00
7.419723e+00 8.405204e+00
7.419791e+00 3.165292e+00
7.419858e+00 2.063803e+00
7.419925e+00 8.075653e+00
7.419993e+00 2.424724e+00
7.420060e+00 8.827728e+00
7.420127e+00 3.396750e+00
7.420195e+00 4.161533e+00
7.420262e+00 8.656687e+00
7.420329e+00 7.096922e+00
7.420397e+00 3.947947e+00
7.420464e+00 8.566866e+00
7.420531e+00 5.276973e+00
7.420599e+00 9.186472e+00
7.420666e+00 9.591381e+00
7.420733e+00 4.104104e+00
7.420801e+00 2.606090e+00
7.420868e+00 6.740242e+00
7.420935e+00 8.297891e+00
7.421003e+00 4.575233e+00
7.421070e+00 5.000473e+00
7.421137e+00 4.333471e-01
7.421205e+00 9.144475e+00
7.421272e+00 1.695145e+00
7.421339e+00 3.835265e+00
7.421407e+00 1.307458e+00
7.421474e+00 4.838809e+00
7.421541e+00 5.892542e+00
7.421609e+00 2.213374e+00
7.421676e+00 9.156405e+00
7.421743e+00 5.929984e+00
7.421811e+00 1.703372e+00
7.421878e+00 6.665862e+00
7.421945e+00 8.791459e+00
7.422013e+00 8.915227e+00
7.422080e+00 2.854952e+00
7.422147e+00 1.132956e+00
7.422215e+00 7.858336e+00
7.422282e+00 8.591432e+00
7.422349e+00 7.453696e+00
7.422417e+00 6.302552e+00
7.422484e+00 9.540580e+00
7.422551e+00 9.959195e+00
7.422619e+00 8.054016e+00
7.422686e+00 5.179232e+00
7.422754e+00 5.399723e+00
7.422821e+00 9.331535e-01
7.422888e+00 8.021068e+00
7.422956e+00 2.297529e+00
7.423023e+00 6.797315e+00
7.423090e+00 9.524944e+00
7.423158e+00 4.761836e+00
7.423225e+00 5.719783e+00
7.423292e+00 2.599164e+00
7.423360e+00 4.225434e+00
7.423427e+00 4.143058e-01
7.423494e+00 9.246147e+00
7.423562e+00 8.299304e+00
7.423629e+00 7.074286e+00
7.423696e+00 2.230666e+00
7.423764e+00 8.086976e+00
7.423831e+00 5.085615e+00
7.423898e+00 5.580282e+00
7.423966e+00 4.951873e+00
7.424033e+00 7.043816e+00
7.424100e+00 3.264311e+00
7.424168e+00 7.901709e+00
7.424235e+00 1.008102e+01
7.424302e+00 5.101506e+00
7.424370e+00 1.325677e+00
7.424437e+00 4.404990e-01
7.424504e+00 1.468119e+00
7.424572e+00 7.099923e-01
7.424639e+00 4.191438e+00
7.424706e+00 5.371235e+00
7.424774e+00 9.969534e-01
7.424841e+00 6.391620e-01
7.424908e+00 2.690440e+00
7.424976e+00 2.350729e+00
7.425043e+00 5.677847e-01
7.425110e+00 6.014945e+00
7.425178e+00 4.498470e+00
7.425245e+00 9.487108e+00
7.425312e+00 6.542847e+00
7.425380e+00 4.291994e+00
7.425447e+00 8.415442e+00
7.425514e+00 6.317128e+00
7.425582e+00 1.807769e+00
7.425649e+00 4.447188e+00
7.425716e+00 7.663374e+00
7.425784e+00 3.566950e+00
7.425851e+00 8.358302e+00
7.425918e+00 3.367235e+00
7.425986e+00 6.097530e+00
7.426053e+00 9.902942e+00
7.426121e+00 3.358751e+00
7.426188e+00 1.150793e+00
7.426255e+00 8.354570e+00
7.426323e+00 8.106764e+00
7.426390e+00 1.515763e+00
7.426457e+00 6.645005e-01
7.426525e+00 5.162529e+00
7.426592e+00 3.365191e+00
7.426659e+00 1.718544e+00
7.426727e+00 9.242525e+00
7.426794e+00 2.355837e+00
7.426861e+00 6.262938e+00
7.426929e+00 3.118971e+00
7.426996e+00 5.469651e+00
7.427063e+00 1.947098e+00
7.427131e+00 3.372781e+00
7.427198e+00 3.055142e+00
7.427265e+00 6.953539e+00
7.427333e+00 3.008354e+00
7.427400e+00 6.582831e+00
7.427467e+00 8.196375e+00
7.427535e+00 6.387628e+00
7.427602e+00 3.394077e+00
7.427669e+00 7.252950e+00
7.427737e+00 4.687832e+00
7.427804e+00 7.402576e+00
7.427871e+00 5.317954e+00
7.427939e+00 3.625554e+00
7.428006e+00 3.383773e+00
7.428073e+00 4.548006e+00
7.428141e+00 8.231216e+00
7.428208e+00 4.894263e+00
7.428275e+00 6.296337e+00
7.428343e+00 8.755938e+00
7.428410e+00 9.989425e+00
7.428477e+00 4.770607e+00
7.428545e+00 3.366987e+00
7.428612e+00 3.978365e+00
7.428679e+00 3.294844e+00
7.428747e+00 1.125496e+01
7.428814e+00 2.873846e+00
7.428881e+00 1.111730e+01
7.428949e+00 7.299503e+00
7.429016e+00 8.074008e+00
7.429083e+00 3.794277e+00
7.429151e+00 3.802461e+00
7.429218e+00 3.123294e+00
7.429286e+00 9.310640e+00
7.429353e+00 1.147520e+01
7.429420e+00 1.026079e+01
7.429488e+00 1.140418e+01
7.429555e+00 7.756076e+00
7.429622e+00 9.978791e+00
7.429690e+00 7.558563e+00
7.429757e+00 5.448072e+00
7.429824e+00 9.951152e+00
7.429892e+00 1.027968e+01
7.429959e+00 3.867065e+00
7.430026e+00 9.336671e+00
7.430094e+00 6.994811e+00
7.430161e+00 2.580537e+00
7.430228e+00 7.457385e+00
7.430296e+00 6.072764e+00
7.430363e+00 6.810214e+00
7.430430e+00 6.220255e+00
7.430498e+00 4.495570e+00
7.430565e+00 1.858676e+00
7.430632e+00 4.137231e+00
7.430700e+00 7.299573e-01
7.430767e+00 9.692401e+00
7.430834e+00 4.534743e+00
7.430902e+00 8.852390e+00
7.430969e+00 3.984598e+00
7.431036e+00 8.748880e+00
7.431104e+00 4.796407e+00
7.431171e+00 8.303634e+00
7.431238e+00 1.738721e+00
7.431306e+00 8.669883e+00
7.431373e+00 4.663315e+00
7.431440e+00 6.506258e-01
7.431508e+00 3.982665e+00
7.431575e+00 9.846261e+00
7.431642e+00 9.884910e+00
7.431710e+00 5.288465e+00
7.431777e+00 3.926585e-01
7.431844e+00 3.145693e+00
7.431912e+00 3.190984e+00
7.431979e+00 1.409377e+00
7.432046e+00 5.195733e-01
7.432114e+00 2.547886e+00
7.432181e+00 6.275919e+00
7.432248e+00 2.286007e+00
7.432316e+00 6.463162e-01
7.432383e+00 1.962877e+00
7.432450e+00 6.723428e-01
7.432518e+00 7.167922e+00
7.432585e+00 5.884776e+00
7.432653e+00 9.394143e+00
7.432720e+00 2.488089e+00
7.432787e+00 3.038827e+00
7.432855e+00 8.846764e+00
7.432922e+00 9.612458e+00
7.432989e+00 8.596954e-01
7.433057e+00 6.211171e+00
7.433124e+00 5.600132e+00
7.433191e+00 1.864559e+00
7.433259e+00 4.134026e+00
7.433326e+00 2.223858e+00
7.433393e+00 9.265509e-01
7.433461e+00 5.976642e+00
7.433528e+00 3.110762e+00
7.433595e+00 5.437003e-01
7.433663e+00 5.885399e+00
7.433730e+00 5.427019e+00
7.433797e+00 6.131700e+00
7.433865e+00 7.299701e+00
7.433932e+00 3.431718e+00
7.433999e+00 9.743338e+00
7.434067e+00 9.322706e+00
7.434134e+00 2.817571e+00
7.434201e+00 5.071639e+00
7.434269e+00 6.093474e+00
7.434336e+00 1.486405e+00
7.434403e+00 3.496658e+00
7.434471e+00 2.713594e+00
7.434538e+00 9.013424e+00
7.434605e+00 4.031631e+00
7.434673e+00 7.957454e+00
7.434740e+00 4.177249e+00
7.434807e+00 9.214054e+00
7.434875e+00 2.753593e+00
7.434942e+00 7.597292e+00
7.435009e+00 7.766733e+00
7.435077e+00 8.700019e+00
7.435144e+00 7.519928e+00
7.435211e+00 3.547669e+00
7.435279e+00 6.775918e+00
7.435346e+00 4.561534e+00
7.435413e+00 2.032402e+00
7.435481e+00 4.189016e+00
7.435548e+00 8.265601e+00
7.435615e+00 2.327061e+00
7.435683e+00 9.623059e+00
7.435750e+00 4.921501e+00
7.435817e+00 8.208143e+00
7.435885e+00 6.012532e+00
7.435952e+00 3.749715e+00
7.436020e+00 2.873892e+00
7.436087e+00 4.048271e+00
7.436154e+00 2.785990e+00
7.436222e+00 2.341451e+00
7.436289e+00 3.584198e+00
7.436356e+00 7.952640e+00
7.436424e+00 6.545252e+00
7.436491e+00 5.520436e+00
7.436558e+00 3.338593e+00
7.436626e+00 5.120052e-01
7.436693e+00 3.477758e+00
7.436760e+00 8.559761e+00
7.436828e+00 5.628392e+00
7.436895e+00 7.133085e-01
7.436962e+00 7.602243e+00
7.437030e+00 5.708565e+00
7.437097e+00 1.557908e+00
7.437164e+00 9.342793e+00
7.437232e+00 4.404450e+00
7.437299e+00 3.004171e+00
7.437366e+00 5.323331e+00
7.437434e+00 7.871248e+00
7.437501e+00 1.981414e+00
7.437568e+00 4.286261e+00
7.437636e+00 4.782908e+00
7.437703e+00 2.151912e+00
7.437770e+00 4.403692e+00
7.437838e+00 5.499787e+00
7.437905e+00 7.641564e+00
7.437972e+00 8.321918e+00
7.438040e+00 4.118429e+00
7.438107e+00 2.418144e+00
7.438174e+00 3.298649e-01
7.438242e+00 8.747864e+00
7.438309e+00 9.253560e+00
7.438376e+00 3.337200e+00
7.438444e+00 7.761281e+00
7.438511e+00 5.745107e+00
7.438578e+00 8.874778e+00
7.438646e+00 9.581714e+00
7.438713e+00 1.961281e+00
7.438780e+00 7.404527e+00
7.438848e+00 2.581911e-01
7.438915e+00 5.942939e+00
7.438982e+00 4.446895e+00
7.439050e+00 6.049333e-01
7.439117e+00 2.337188e+00
7.439184e+00 9.521964e+00
7.439252e+00 9.086236e+00
7.439319e+00 5.051242e+00
7.439387e+00 7.477980e+00
7.439454e+00 4.866196e+00
7.439521e+00 3.908413e+00
7.439589e+00 6.105981e+00
7.439656e+00 8.577353e+00
7.439723e+00 7.978965e+00
7.439791e+00 3.745126e+00
7.439858e+00 6.528793e+00
7.439925e+00 9.688540e+00
7.439993e+00 3.223172e+00
7.440060e+00 6.960633e+00
7.440127e+00 9.980576e+00
7.440195e+00 8.263680e-01
7.440262e+00 9.975055e-01
7.440329e+00 1.715179e+00
7.440397e+00 3.044993e+00
7.440464e+00 8.416420e+00
7.440531e+00 8.274469e+00
7.440599e+00 6.630317e+00
7.440666e+00 8.420481e+00
7.440733e+00 5.738498e-01
7.440801e+00 3.063064e+00
7.440868e+00 5.043707e+00
7.440935e+00 5.693674e+00
7.441003e+00 4.244203e+00
7.441070e+00 5.802780e+00
7.441137e+00 8.632118e+00
7.441205e+00 2.699256e+00
7.441272e+00 8.384442e+00
7.441339e+00 3.196790e+00
7.441407e+00 9.233100e+00
7.441474e+00 8.328615e+00
7.441541e+00 4.142516e-01
7.441609e+00 7.298088e+00
7.441676e+00 5.389038e+00
7.441743e+00 4.401595e+00
7.441811e+00 6.052958e+00
7.441878e+00 4.219545e+00
7.441945e+00 8.770298e+00
7.442013e+00 5.387604e+00
7.442080e+00 2.233502e+00
7.442147e+00 1.878303e+00
7.442215e+00 6.538659e+00
7.442282e+00 2.726594e+00
7.442349e+00 1.151306e+00
7.442417e+00 5.746365e+00
7.442484e+00 8.616181e+00
7.442551e+00 4.196409e+00
7.442619e+00 9.347927e+00
7.442686e+00 4.868926e+00
7.442754e+00 3.466716e+00
7.442821e+00 8.716353e+00
7.442888e+00 9.578429e+00
7.442956e+00 8.212296e+00
7.443023e+00 2.404404e+00
7.443090e+00 3.430429e+00
7.443158e+00 4.320811e+00
7.443225e+00 3.951727e+00
7.443292e+00 9.601293e+00
7.443360e+00 3.857024e+00
7.443427e+00 6.901183e+00
7.443494e+00 3.601519e+00
7.443562e+00 6.430980e-01
7.443629e+00 2.567821e+00
7.443696e+00 5.087455e+00
7.443764e+00 4.380465e+00
7.443831e+00 9.176213e+00
7.443898e+00 6.964652e+00
7.443966e+00 9.705067e+00
7.444033e+00 4.115763e+00
7.444100e+00 6.282879e+00
7.444168e+00 2.430882e+00
7.444235e+00 7.511618e+00
7.444302e+00 6.105942e+00
7.444370e+00 7.033847e-01
7.444437e+00 6.076912e+00
7.444504e+00 4.407199e-01
7.444572e+00 9.329447e+00
7.444639e+00 4.454598e+00
7.444706e+00 3.886149e+00
7.444774e+00 4.279329e+00
7.444841e+00 3.030860e+00
7.444908e+00 4.252402e+00
7.444976e+00 9.255487e+00
7.445043e+00 4.557304e+00
7.445110e+00 6.549739e+00
7.445178e+00 1.176862e+00
7.445245e+00 5.467160e-01
7.445312e+00 1.313422e-01
7.445380e+00 5.359453e+00
7.445447e+00 6.616289e+00
7.445514e+00 5.181852e+00
7.445582e+00 2.953458e+00
7.445649e+00 1.102775e+00
7.445716e+00 3.105847e+00
7.445784e+00 9.109779e+00
7.445851e+00 8.756911e+00
7.445918e+00 6.614341e+00
7.445986e+00 6.116489e+00
7.446053e+00 9.917933e+00
7.446121e+00 1.010948e+01
7.446188e+00 1.404409e+00
7.446255e+00 2.604754e+00
7.446323e+00 2.134111e+00
7.446390e+00 1.077125e+00
7.446457e+00 6.126592e+00
7.446525e+00 2.188190e+00
7.446592e+00 1.039253e+00
7.446659e+00 2.256376e+00
7.446727e+00 4.782083e+00
7.446794e+00 1.058844e+00
7.446861e+00 4.535932e+00
7.446929e+00 1.457754e+00
7.446996e+00 4.879967e+00
7.447063e+00 4.525324e+00
7.447131e+00 1.003281e+01
7.447198e+00 2.106311e+00
7.447265e+00 9.895254e+00
7.447333e+00 5.937706e+00
7.447400e+00 3.142503e+00
7.447467e+00 1.668363e+00
7.447535e+00 8.839583e+00
7.447602e+00 2.657487e+00
7.447669e+00 7.733784e+00
7.447737e+00 7.373591e+00
7.447804e+00 1.013265e+01
7.447871e+00 4.491547e+00
7.447939e+00 6.816514e+00
7.448006e+00 1.137860e+01
7.448073e+00 4.591334e+00
7.448141e+00 7.359382e+00
7.448208e+00 8.890986e+00
7.448275e+00 9.654909e+00
7.448343e+00 2.610371e+00
7.448410e+00 4.426757e+00
7.448477e+00 4.978987e+00
7.448545e+00 1.054761e+01
7.448612e+00 4.209328e+00
7.448679e+00 1.059479e+01
7.448747e+00 6.282880e+00
7.448814e+00 1.198083e+01
7.448881e+00 4.714493e+00
7.448949e+00 7.439476e+00
7.449016e+00 6.050729e+00
7.449083e+00 5.636033e+00
7.449151e+00 3.371710e+00
7.449218e+00 3.488765e+00
7.449285e+00 6.601344e+00
7.449353e+00 1.194688e+01
7.449420e+00 3.813472e+00
7.449488e+00 4.731703e+00
7.449555e+00 1.038249e+01
7.449622e+00 1.013434e+01
7.449690e+00 5.824621e+00
7.449757e+00 5.901568e+00
7.449824e+00 7.550540e+00
7.449892e+00 6.145171e+00
7.449959e+00 8.967344e+00
7.450026e+00 1.087322e+01
7.450094e+00 7.711350e+00
7.450161e+00 1.064327e+01
7.450228e+00 8.608982e+00
7.450296e+00 7.205395e+00
7.450363e+00 6.350958e+00
7.450430e+00 7.810961e+00
7.450498e+00 2.851801e+00
7.450565e+00 7.365829e+00
7.450632e+00 7.943447e+00
7.450700e+00 7.708788e+00
7.450767e+00 5.454954e+00
7.450834e+00 2.484134e+00
7.450902e+00 5.077638e+00
7.450969e+00 4.359815e+00
7.451036e+00 6.578503e+00
7.451104e+00 9.183457e+00
7.451171e+00 2.874178e+00
7.451238e+00 2.250629e+00
7.451306e+00 8.881604e-01
7.451373e+00 3.074512e+00
7.451440e+00 7.540617e+00
7.451508e+00 1.643386e+00
7.451575e+00 1.500206e+00
7.451642e+00 3.057223e+00
7.451710e+00 1.654277e+00
7.451777e+00 7.277802e+00
7.451844e+00 4.020087e+00
7.451912e+00 3.615580e+00
7.451979e+00 2.915271e+00
7.452046e+00 4.830434e+00
7.452114e+00 8.541355e+00
7.452181e+00 4.112189e-01
7.452248e+00 9.420257e+00
7.452316e+00 6.489196e+00
7.452383e+00 8.129818e+00
7.452450e+00 7.627602e+00
7.452518e+00 6.380615e-01
7.452585e+00 1.958278e+00
7.452652e+00 7.790289e+00
7.452720e+00 6.847529e+00
7.452787e+00 6.297364e+00
7.452854e+00 9.585622e+00
7.452922e+00 2.126956e+00
7.452989e+00 5.105288e+00
7.453057e+00 3.739912e+00
7.453124e+00 8.452352e+00
7.453191e+00 2.893580e+00
7.453259e+00 1.005795e+01
7.453326e+00 3.628556e+00
7.453393e+00 2.077870e+00
7.453461e+00 9.155017e+00
7.453528e+00 3.188761e+00
7.453595e+00 8.100205e+00
7.453663e+00 8.330390e+00
7.453730e+00 6.514485e+00
7.453797e+00 4.198949e+00
7.453865e+00 7.762556e+00
7.453932e+00 1.155537e+00
7.453999e+00 4.434627e+00
