 -4.51725e+06 -1.14882e+06 3.03863 -12.0817 3.6725e+08 9.34125e+07 -247.044 982.238 -3.19168e+07 -2.2864e+07 -446.341 -3572.9 -6.32298e+30 1.8518e+06
 -4.51695e+06 -1.15003e+06 3.04186 -12.0809 3.67225e+08 9.35107e+07 -247.307 982.171 -3.19601e+07 -2.32203e+07 -421.037 -3552.7 -6.32298e+30 1.8519e+06
 -4.51665e+06 -1.15124e+06 3.04509 -12.0801 3.672e+08 9.3609e+07 -247.569 982.104 -3.2001e+07 -2.35745e+07 -396.238 -3532.61 -6.32297e+30 1.852e+06
 -4.51634e+06 -1.15245e+06 3.04832 -12.0793 3.67175e+08 9.37072e+07 -247.832 982.037 -3.20394e+07 -2.39268e+07 -371.93 -3512.64 -6.32297e+30 1.8521e+06
 -4.51604e+06 -1.15365e+06 3.05155 -12.0785 3.67151e+08 9.38054e+07 -248.094 981.97 -3.20754e+07 -2.42771e+07 -348.099 -3492.79 -6.32296e+30 1.8522e+06
 -4.51573e+06 -1.15486e+06 3.05478 -12.0776 3.67126e+08 9.39036e+07 -248.356 981.903 -3.2109e+07 -2.46254e+07 -324.731 -3473.05 -6.32296e+30 1.8523e+06
 -4.51542e+06 -1.15607e+06 3.058 -12.0768 3.67101e+08 9.40017e+07 -248.619 981.836 -3.21404e+07 -2.49717e+07 -301.812 -3453.42 -6.32295e+30 1.8524e+06
 -4.51512e+06 -1.15728e+06 3.06123 -12.076 3.67076e+08 9.40999e+07 -248.881 981.769 -3.21694e+07 -2.53161e+07 -279.332 -3433.91 -6.32295e+30 1.8525e+06
 -4.51481e+06 -1.15848e+06 3.06446 -12.0751 3.67051e+08 9.41981e+07 -249.144 981.701 -3.21962e+07 -2.56585e+07 -257.277 -3414.52 -6.32294e+30 1.8526e+06
 -4.51451e+06 -1.15969e+06 3.06769 -12.0743 3.67026e+08 9.42963e+07 -249.406 981.634 -3.22209e+07 -2.5999e+07 -235.635 -3395.25 -6.32294e+30 1.8527e+06
 -4.5142e+06 -1.1609e+06 3.07091 -12.0735 3.67001e+08 9.43944e+07 -249.668 981.566 -3.22434e+07 -2.63375e+07 -214.396 -3376.09 -6.32294e+30 1.8528e+06
 -4.51389e+06 -1.16211e+06 3.07414 -12.0727 3.66976e+08 9.44926e+07 -249.931 981.499 -3.22638e+07 -2.66742e+07 -193.549 -3357.04 -6.32293e+30 1.8529e+06
 -4.51358e+06 -1.16331e+06 3.07737 -12.0718 3.66951e+08 9.45907e+07 -250.193 981.431 -3.22821e+07 -2.70089e+07 -173.084 -3338.11 -6.32293e+30 1.853e+06
 -4.51328e+06 -1.16452e+06 3.08059 -12.071 3.66926e+08 9.46889e+07 -250.455 981.364 -3.22984e+07 -2.73418e+07 -152.989 -3319.3 -6.32292e+30 1.8531e+06
 -4.51297e+06 -1.16573e+06 3.08382 -12.0702 3.66901e+08 9.4787e+07 -250.718 981.296 -3.23127e+07 -2.76728e+07 -133.256 -3300.59 -6.32292e+30 1.8532e+06
 -4.51266e+06 -1.16693e+06 3.08705 -12.0693 3.66876e+08 9.48851e+07 -250.98 981.228 -3.23251e+07 -2.80019e+07 -113.875 -3282.01 -6.32291e+30 1.8533e+06
 -4.51235e+06 -1.16814e+06 3.09027 -12.0685 3.66851e+08 9.49832e+07 -251.242 981.16 -3.23355e+07 -2.83292e+07 -94.8367 -3263.53 -6.32291e+30 1.8534e+06
 -4.51204e+06 -1.16935e+06 3.0935 -12.0677 3.66826e+08 9.50814e+07 -251.504 981.092 -3.2344e+07 -2.86546e+07 -76.1329 -3245.17 -6.3229e+30 1.8535e+06
 -4.51173e+06 -1.17056e+06 3.09672 -12.0668 3.66801e+08 9.51795e+07 -251.767 981.024 -3.23507e+07 -2.89782e+07 -57.7547 -3226.92 -6.3229e+30 1.8536e+06
 -4.51142e+06 -1.17176e+06 3.09995 -12.066 3.66776e+08 9.52776e+07 -252.029 980.956 -3.23556e+07 -2.93e+07 -39.6942 -3208.78 -6.3229e+30 1.8537e+06
 -4.51111e+06 -1.17297e+06 3.10317 -12.0651 3.6675e+08 9.53757e+07 -252.291 980.888 -3.23587e+07 -2.962e+07 -21.9432 -3190.75 -6.32289e+30 1.8538e+06
 -4.5108e+06 -1.17417e+06 3.1064 -12.0643 3.66725e+08 9.54737e+07 -252.553 980.82 -3.236e+07 -2.99382e+07 -4.49426 -3172.82 -6.32289e+30 1.8539e+06
 -4.51049e+06 -1.17538e+06 3.10962 -12.0635 3.667e+08 9.55718e+07 -252.815 980.752 -3.23596e+07 -3.02546e+07 12.6601 -3155.01 -6.32288e+30 1.854e+06
 -4.51018e+06 -1.17659e+06 3.11285 -12.0626 3.66675e+08 9.56699e+07 -253.077 980.683 -3.23575e+07 -3.05692e+07 29.5272 -3137.31 -6.32288e+30 1.8541e+06
 -4.50987e+06 -1.17779e+06 3.11607 -12.0618 3.66649e+08 9.5768e+07 -253.339 980.615 -3.23537e+07 -3.0882e+07 46.1137 -3119.71 -6.32287e+30 1.8542e+06
 -4.50956e+06 -1.179e+06 3.11929 -12.0609 3.66624e+08 9.5866e+07 -253.601 980.546 -3.23483e+07 -3.11931e+07 62.4265 -3102.22 -6.32287e+30 1.8543e+06
 -4.50924e+06 -1.18021e+06 3.12252 -12.0601 3.66598e+08 9.59641e+07 -253.864 980.478 -3.23412e+07 -3.15025e+07 78.472 -3084.83 -6.32286e+30 1.8544e+06
 -4.50893e+06 -1.18141e+06 3.12574 -12.0593 3.66573e+08 9.60621e+07 -254.126 980.409 -3.23326e+07 -3.18101e+07 94.2566 -3067.54 -6.32286e+30 1.8545e+06
 -4.50862e+06 -1.18262e+06 3.12896 -12.0584 3.66548e+08 9.61601e+07 -254.388 980.341 -3.23224e+07 -3.2116e+07 109.786 -3050.36 -6.32286e+30 1.8546e+06
 -4.50831e+06 -1.18382e+06 3.13218 -12.0576 3.66522e+08 9.62582e+07 -254.65 980.272 -3.23106e+07 -3.24202e+07 125.067 -3033.28 -6.32285e+30 1.8547e+06
 -4.50799e+06 -1.18503e+06 3.13541 -12.0567 3.66497e+08 9.63562e+07 -254.912 980.203 -3.22974e+07 -3.27227e+07 140.105 -3016.3 -6.32285e+30 1.8548e+06
 -4.50768e+06 -1.18624e+06 3.13863 -12.0559 3.66471e+08 9.64542e+07 -255.174 980.134 -3.22826e+07 -3.30234e+07 154.905 -2999.43 -6.32284e+30 1.8549e+06
 -4.50737e+06 -1.18744e+06 3.14185 -12.055 3.66446e+08 9.65522e+07 -255.436 980.065 -3.22664e+07 -3.33225e+07 169.472 -2982.65 -6.32284e+30 1.855e+06
 -4.50705e+06 -1.18865e+06 3.14507 -12.0542 3.6642e+08 9.66502e+07 -255.697 979.996 -3.22487e+07 -3.362e+07 183.813 -2965.97 -6.32283e+30 1.8551e+06
 -4.50674e+06 -1.18985e+06 3.14829 -12.0533 3.66395e+08 9.67482e+07 -255.959 979.927 -3.22296e+07 -3.39157e+07 197.931 -2949.38 -6.32283e+30 1.8552e+06
 -4.50642e+06 -1.19106e+06 3.15152 -12.0525 3.66369e+08 9.68462e+07 -256.221 979.858 -3.22092e+07 -3.42099e+07 211.833 -2932.9 -6.32283e+30 1.8553e+06
 -4.50611e+06 -1.19226e+06 3.15474 -12.0516 3.66343e+08 9.69442e+07 -256.483 979.788 -3.21873e+07 -3.45023e+07 225.522 -2916.51 -6.32282e+30 1.8554e+06
 -4.50579e+06 -1.19347e+06 3.15796 -12.0508 3.66318e+08 9.70422e+07 -256.745 979.719 -3.21641e+07 -3.47932e+07 239.003 -2900.21 -6.32282e+30 1.8555e+06
 -4.50547e+06 -1.19467e+06 3.16118 -12.0499 3.66292e+08 9.71401e+07 -257.007 979.65 -3.21395e+07 -3.50824e+07 252.281 -2884 -6.32281e+30 1.8556e+06
 -4.50516e+06 -1.19588e+06 3.1644 -12.0491 3.66266e+08 9.72381e+07 -257.269 979.58 -3.21136e+07 -3.537e+07 265.361 -2867.89 -6.32281e+30 1.8557e+06
 -4.50484e+06 -1.19708e+06 3.16762 -12.0482 3.66241e+08 9.73361e+07 -257.53 979.511 -3.20864e+07 -3.5656e+07 278.245 -2851.87 -6.3228e+30 1.8558e+06
 -4.50452e+06 -1.19829e+06 3.17084 -12.0473 3.66215e+08 9.7434e+07 -257.792 979.441 -3.2058e+07 -3.59403e+07 290.94 -2835.94 -6.3228e+30 1.8559e+06
 -4.50421e+06 -1.19949e+06 3.17406 -12.0465 3.66189e+08 9.75319e+07 -258.054 979.371 -3.20282e+07 -3.62231e+07 303.447 -2820.1 -6.32279e+30 1.856e+06
 -4.50389e+06 -1.2007e+06 3.17728 -12.0456 3.66163e+08 9.76299e+07 -258.316 979.302 -3.19973e+07 -3.65044e+07 315.772 -2804.35 -6.32279e+30 1.8561e+06
 -4.50357e+06 -1.2019e+06 3.1805 -12.0448 3.66137e+08 9.77278e+07 -258.577 979.232 -3.19651e+07 -3.6784e+07 327.919 -2788.68 -6.32279e+30 1.8562e+06
 -4.50325e+06 -1.2031e+06 3.18372 -12.0439 3.66111e+08 9.78257e+07 -258.839 979.162 -3.19317e+07 -3.70621e+07 339.89 -2773.11 -6.32278e+30 1.8563e+06
 -4.50293e+06 -1.20431e+06 3.18694 -12.0431 3.66086e+08 9.79236e+07 -259.101 979.092 -3.18971e+07 -3.73386e+07 351.689 -2757.61 -6.32278e+30 1.8564e+06
 -4.50262e+06 -1.20551e+06 3.19015 -12.0422 3.6606e+08 9.80215e+07 -259.362 979.022 -3.18614e+07 -3.76136e+07 363.32 -2742.2 -6.32277e+30 1.8565e+06
 -4.5023e+06 -1.20672e+06 3.19337 -12.0413 3.66034e+08 9.81194e+07 -259.624 978.952 -3.18245e+07 -3.78871e+07 374.787 -2726.88 -6.32277e+30 1.8566e+06
 -4.50198e+06 -1.20792e+06 3.19659 -12.0405 3.66008e+08 9.82173e+07 -259.886 978.882 -3.17864e+07 -3.8159e+07 386.092 -2711.64 -6.32276e+30 1.8567e+06
 -4.50166e+06 -1.20913e+06 3.19981 -12.0396 3.65982e+08 9.83152e+07 -260.147 978.811 -3.17473e+07 -3.84294e+07 397.239 -2696.48 -6.32276e+30 1.8568e+06
 -4.50134e+06 -1.21033e+06 3.20303 -12.0387 3.65956e+08 9.84131e+07 -260.409 978.741 -3.1707e+07 -3.86983e+07 408.231 -2681.4 -6.32275e+30 1.8569e+06
 -4.50102e+06 -1.21153e+06 3.20624 -12.0379 3.6593e+08 9.8511e+07 -260.67 978.671 -3.16656e+07 -3.89657e+07 419.07 -2666.41 -6.32275e+30 1.857e+06
 -4.5007e+06 -1.21274e+06 3.20946 -12.037 3.65904e+08 9.86088e+07 -260.932 978.6 -3.16232e+07 -3.92316e+07 429.761 -2651.49 -6.32275e+30 1.8571e+06
 -4.50038e+06 -1.21394e+06 3.21268 -12.0361 3.65877e+08 9.87067e+07 -261.194 978.53 -3.15797e+07 -3.9496e+07 440.305 -2636.65 -6.32274e+30 1.8572e+06
 -4.50005e+06 -1.21514e+06 3.21589 -12.0353 3.65851e+08 9.88045e+07 -261.455 978.459 -3.15351e+07 -3.97589e+07 450.705 -2621.88 -6.32274e+30 1.8573e+06
 -4.49973e+06 -1.21635e+06 3.21911 -12.0344 3.65825e+08 9.89024e+07 -261.716 978.389 -3.14895e+07 -4.00204e+07 460.965 -2607.2 -6.32273e+30 1.8574e+06
 -4.49941e+06 -1.21755e+06 3.22233 -12.0335 3.65799e+08 9.90002e+07 -261.978 978.318 -3.14429e+07 -4.02804e+07 471.087 -2592.59 -6.32273e+30 1.8575e+06
 -4.49909e+06 -1.21875e+06 3.22554 -12.0327 3.65773e+08 9.9098e+07 -262.239 978.247 -3.13953e+07 -4.05389e+07 481.073 -2578.05 -6.32272e+30 1.8576e+06
 -4.49876e+06 -1.21996e+06 3.22876 -12.0318 3.65746e+08 9.91959e+07 -262.501 978.176 -3.13467e+07 -4.0796e+07 490.926 -2563.59 -6.32272e+30 1.8577e+06
 -4.49844e+06 -1.22116e+06 3.23197 -12.0309 3.6572e+08 9.92937e+07 -262.762 978.105 -3.12971e+07 -4.10516e+07 500.648 -2549.2 -6.32271e+30 1.8578e+06
 -4.49812e+06 -1.22236e+06 3.23519 -12.03 3.65694e+08 9.93915e+07 -263.024 978.034 -3.12466e+07 -4.13058e+07 510.242 -2534.89 -6.32271e+30 1.8579e+06
 -4.49779e+06 -1.22357e+06 3.2384 -12.0292 3.65668e+08 9.94893e+07 -263.285 977.963 -3.11951e+07 -4.15586e+07 519.711 -2520.64 -6.32271e+30 1.858e+06
 -4.49747e+06 -1.22477e+06 3.24162 -12.0283 3.65641e+08 9.95871e+07 -263.546 977.892 -3.11426e+07 -4.181e+07 529.055 -2506.47 -6.3227e+30 1.8581e+06
 -4.49715e+06 -1.22597e+06 3.24483 -12.0274 3.65615e+08 9.96849e+07 -263.808 977.821 -3.10893e+07 -4.20599e+07 538.279 -2492.37 -6.3227e+30 1.8582e+06
 -4.49682e+06 -1.22718e+06 3.24805 -12.0265 3.65589e+08 9.97826e+07 -264.069 977.749 -3.1035e+07 -4.23084e+07 547.383 -2478.33 -6.32269e+30 1.8583e+06
 -4.4965e+06 -1.22838e+06 3.25126 -12.0257 3.65562e+08 9.98804e+07 -264.33 977.678 -3.09798e+07 -4.25556e+07 556.37 -2464.37 -6.32269e+30 1.8584e+06
 -4.49617e+06 -1.22958e+06 3.25447 -12.0248 3.65536e+08 9.99782e+07 -264.592 977.607 -3.09237e+07 -4.28013e+07 565.242 -2450.47 -6.32268e+30 1.8585e+06
 -4.49585e+06 -1.23078e+06 3.25769 -12.0239 3.65509e+08 1.00076e+08 -264.853 977.535 -3.08668e+07 -4.30457e+07 574.002 -2436.64 -6.32268e+30 1.8586e+06
 -4.49552e+06 -1.23199e+06 3.2609 -12.023 3.65483e+08 1.00174e+08 -265.114 977.464 -3.08089e+07 -4.32886e+07 582.65 -2422.88 -6.32267e+30 1.8587e+06
 -4.49519e+06 -1.23319e+06 3.26411 -12.0221 3.65456e+08 1.00271e+08 -265.375 977.392 -3.07502e+07 -4.35302e+07 591.189 -2409.18 -6.32267e+30 1.8588e+06
 -4.49487e+06 -1.23439e+06 3.26733 -12.0213 3.6543e+08 1.00369e+08 -265.637 977.32 -3.06907e+07 -4.37705e+07 599.62 -2395.54 -6.32267e+30 1.8589e+06
 -4.49454e+06 -1.23559e+06 3.27054 -12.0204 3.65403e+08 1.00467e+08 -265.898 977.249 -3.06303e+07 -4.40093e+07 607.947 -2381.98 -6.32266e+30 1.859e+06
 -4.49421e+06 -1.23679e+06 3.27375 -12.0195 3.65376e+08 1.00565e+08 -266.159 977.177 -3.05691e+07 -4.42469e+07 616.169 -2368.47 -6.32266e+30 1.8591e+06
 -4.49389e+06 -1.238e+06 3.27696 -12.0186 3.6535e+08 1.00662e+08 -266.42 977.105 -3.05071e+07 -4.4483e+07 624.29 -2355.02 -6.32265e+30 1.8592e+06
 -4.49356e+06 -1.2392e+06 3.28018 -12.0177 3.65323e+08 1.0076e+08 -266.681 977.033 -3.04443e+07 -4.47179e+07 632.311 -2341.64 -6.32265e+30 1.8593e+06
 -4.49323e+06 -1.2404e+06 3.28339 -12.0168 3.65296e+08 1.00858e+08 -266.942 976.961 -3.03806e+07 -4.49514e+07 640.233 -2328.32 -6.32264e+30 1.8594e+06
 -4.4929e+06 -1.2416e+06 3.2866 -12.016 3.6527e+08 1.00955e+08 -267.203 976.889 -3.03162e+07 -4.51835e+07 648.058 -2315.06 -6.32264e+30 1.8595e+06
 -4.49257e+06 -1.2428e+06 3.28981 -12.0151 3.65243e+08 1.01053e+08 -267.464 976.816 -3.0251e+07 -4.54144e+07 655.787 -2301.86 -6.32263e+30 1.8596e+06
 -4.49224e+06 -1.244e+06 3.29302 -12.0142 3.65216e+08 1.01151e+08 -267.725 976.744 -3.01851e+07 -4.56439e+07 663.423 -2288.72 -6.32263e+30 1.8597e+06
 -4.49191e+06 -1.24521e+06 3.29623 -12.0133 3.65189e+08 1.01248e+08 -267.986 976.672 -3.01183e+07 -4.58721e+07 670.967 -2275.64 -6.32263e+30 1.8598e+06
 -4.49158e+06 -1.24641e+06 3.29944 -12.0124 3.65163e+08 1.01346e+08 -268.247 976.599 -3.00509e+07 -4.6099e+07 678.42 -2262.61 -6.32262e+30 1.8599e+06
 -4.49125e+06 -1.24761e+06 3.30265 -12.0115 3.65136e+08 1.01444e+08 -268.508 976.527 -2.99827e+07 -4.63247e+07 685.783 -2249.64 -6.32262e+30 1.86e+06
 -4.49092e+06 -1.24881e+06 3.30586 -12.0106 3.65109e+08 1.01541e+08 -268.769 976.454 -2.99137e+07 -4.6549e+07 693.059 -2236.73 -6.32261e+30 1.8601e+06
 -4.49059e+06 -1.25001e+06 3.30907 -12.0097 3.65082e+08 1.01639e+08 -269.03 976.382 -2.9844e+07 -4.6772e+07 700.248 -2223.88 -6.32261e+30 1.8602e+06
 -4.49026e+06 -1.25121e+06 3.31228 -12.0088 3.65055e+08 1.01737e+08 -269.291 976.309 -2.97737e+07 -4.69938e+07 707.352 -2211.08 -6.3226e+30 1.8603e+06
 -4.48993e+06 -1.25241e+06 3.31549 -12.0079 3.65028e+08 1.01834e+08 -269.552 976.236 -2.97026e+07 -4.72142e+07 714.372 -2198.33 -6.3226e+30 1.8604e+06
 -4.4896e+06 -1.25361e+06 3.3187 -12.007 3.65001e+08 1.01932e+08 -269.813 976.164 -2.96308e+07 -4.74334e+07 721.31 -2185.64 -6.3226e+30 1.8605e+06
 -4.48927e+06 -1.25481e+06 3.32191 -12.0061 3.64974e+08 1.0203e+08 -270.074 976.091 -2.95583e+07 -4.76514e+07 728.166 -2173 -6.32259e+30 1.8606e+06
 -4.48893e+06 -1.25601e+06 3.32512 -12.0052 3.64947e+08 1.02127e+08 -270.335 976.018 -2.94852e+07 -4.7868e+07 734.943 -2160.42 -6.32259e+30 1.8607e+06
 -4.4886e+06 -1.25721e+06 3.32832 -12.0043 3.6492e+08 1.02225e+08 -270.596 975.945 -2.94113e+07 -4.80834e+07 741.64 -2147.88 -6.32258e+30 1.8608e+06
 -4.48827e+06 -1.25841e+06 3.33153 -12.0034 3.64893e+08 1.02322e+08 -270.856 975.872 -2.93368e+07 -4.82976e+07 748.26 -2135.4 -6.32258e+30 1.8609e+06
 -4.48793e+06 -1.25961e+06 3.33474 -12.0025 3.64866e+08 1.0242e+08 -271.117 975.798 -2.92617e+07 -4.85105e+07 754.803 -2122.97 -6.32257e+30 1.861e+06
 -4.4876e+06 -1.26082e+06 3.33795 -12.0016 3.64839e+08 1.02518e+08 -271.378 975.725 -2.91859e+07 -4.87222e+07 761.271 -2110.6 -6.32257e+30 1.8611e+06
 -4.48727e+06 -1.26202e+06 3.34115 -12.0007 3.64812e+08 1.02615e+08 -271.639 975.652 -2.91094e+07 -4.89326e+07 767.665 -2098.27 -6.32256e+30 1.8612e+06
 -4.48693e+06 -1.26322e+06 3.34436 -11.9998 3.64785e+08 1.02713e+08 -271.899 975.579 -2.90324e+07 -4.91419e+07 773.986 -2085.99 -6.32256e+30 1.8613e+06
 -4.4866e+06 -1.26442e+06 3.34757 -11.9989 3.64757e+08 1.0281e+08 -272.16 975.505 -2.89546e+07 -4.93498e+07 780.234 -2073.76 -6.32256e+30 1.8614e+06
 -4.48626e+06 -1.26561e+06 3.35078 -11.998 3.6473e+08 1.02908e+08 -272.421 975.432 -2.88763e+07 -4.95566e+07 786.412 -2061.58 -6.32255e+30 1.8615e+06
 -4.48593e+06 -1.26681e+06 3.35398 -11.9971 3.64703e+08 1.03005e+08 -272.681 975.358 -2.87974e+07 -4.97622e+07 792.519 -2049.44 -6.32255e+30 1.8616e+06
 -4.48559e+06 -1.26801e+06 3.35719 -11.9962 3.64676e+08 1.03103e+08 -272.942 975.284 -2.87178e+07 -4.99665e+07 798.558 -2037.36 -6.32254e+30 1.8617e+06
 -4.48526e+06 -1.26921e+06 3.36039 -11.9953 3.64648e+08 1.032e+08 -273.203 975.211 -2.86377e+07 -5.01696e+07 804.529 -2025.32 -6.32254e+30 1.8618e+06
 -4.48492e+06 -1.27041e+06 3.3636 -11.9944 3.64621e+08 1.03298e+08 -273.463 975.137 -2.85569e+07 -5.03716e+07 810.432 -2013.32 -6.32253e+30 1.8619e+06
 -4.48458e+06 -1.27161e+06 3.3668 -11.9935 3.64594e+08 1.03395e+08 -273.724 975.063 -2.84756e+07 -5.05723e+07 816.27 -2001.38 -6.32253e+30 1.862e+06
 -4.48425e+06 -1.27281e+06 3.37001 -11.9926 3.64566e+08 1.03493e+08 -273.984 974.989 -2.83936e+07 -5.07718e+07 822.042 -1989.48 -6.32252e+30 1.8621e+06
 -4.48391e+06 -1.27401e+06 3.37321 -11.9917 3.64539e+08 1.0359e+08 -274.245 974.915 -2.83112e+07 -5.09702e+07 827.75 -1977.62 -6.32252e+30 1.8622e+06
 -4.48357e+06 -1.27521e+06 3.37642 -11.9908 3.64511e+08 1.03688e+08 -274.505 974.841 -2.82281e+07 -5.11674e+07 833.395 -1965.81 -6.32252e+30 1.8623e+06
 -4.48323e+06 -1.27641e+06 3.37962 -11.9899 3.64484e+08 1.03785e+08 -274.766 974.767 -2.81445e+07 -5.13634e+07 838.977 -1954.04 -6.32251e+30 1.8624e+06
 -4.4829e+06 -1.27761e+06 3.38283 -11.9889 3.64456e+08 1.03883e+08 -275.026 974.693 -2.80603e+07 -5.15582e+07 844.498 -1942.31 -6.32251e+30 1.8625e+06
 -4.48256e+06 -1.27881e+06 3.38603 -11.988 3.64429e+08 1.0398e+08 -275.287 974.618 -2.79756e+07 -5.17518e+07 849.958 -1930.63 -6.3225e+30 1.8626e+06
 -4.48222e+06 -1.28001e+06 3.38923 -11.9871 3.64401e+08 1.04078e+08 -275.547 974.544 -2.78903e+07 -5.19443e+07 855.357 -1918.99 -6.3225e+30 1.8627e+06
 -4.48188e+06 -1.2812e+06 3.39244 -11.9862 3.64374e+08 1.04175e+08 -275.808 974.47 -2.78045e+07 -5.21356e+07 860.698 -1907.39 -6.32249e+30 1.8628e+06
 -4.48154e+06 -1.2824e+06 3.39564 -11.9853 3.64346e+08 1.04273e+08 -276.068 974.395 -2.77182e+07 -5.23258e+07 865.98 -1895.84 -6.32249e+30 1.8629e+06
 -4.4812e+06 -1.2836e+06 3.39884 -11.9844 3.64319e+08 1.0437e+08 -276.329 974.321 -2.76313e+07 -5.25148e+07 871.205 -1884.32 -6.32249e+30 1.863e+06
 -4.48086e+06 -1.2848e+06 3.40205 -11.9834 3.64291e+08 1.04467e+08 -276.589 974.246 -2.75439e+07 -5.27026e+07 876.373 -1872.85 -6.32248e+30 1.8631e+06
 -4.48052e+06 -1.286e+06 3.40525 -11.9825 3.64263e+08 1.04565e+08 -276.849 974.171 -2.7456e+07 -5.28894e+07 881.484 -1861.41 -6.32248e+30 1.8632e+06
 -4.48018e+06 -1.2872e+06 3.40845 -11.9816 3.64236e+08 1.04662e+08 -277.11 974.096 -2.73676e+07 -5.30749e+07 886.541 -1850.02 -6.32247e+30 1.8633e+06
 -4.47984e+06 -1.28839e+06 3.41165 -11.9807 3.64208e+08 1.0476e+08 -277.37 974.022 -2.72787e+07 -5.32594e+07 891.542 -1838.67 -6.32247e+30 1.8634e+06
 -4.4795e+06 -1.28959e+06 3.41485 -11.9798 3.6418e+08 1.04857e+08 -277.63 973.947 -2.71893e+07 -5.34427e+07 896.49 -1827.35 -6.32246e+30 1.8635e+06
 -4.47916e+06 -1.29079e+06 3.41805 -11.9788 3.64152e+08 1.04955e+08 -277.89 973.872 -2.70994e+07 -5.36248e+07 901.384 -1816.07 -6.32246e+30 1.8636e+06
 -4.47881e+06 -1.29199e+06 3.42126 -11.9779 3.64124e+08 1.05052e+08 -278.151 973.797 -2.70091e+07 -5.38059e+07 906.226 -1804.83 -6.32245e+30 1.8637e+06
 -4.47847e+06 -1.29319e+06 3.42446 -11.977 3.64097e+08 1.05149e+08 -278.411 973.722 -2.69182e+07 -5.39858e+07 911.016 -1793.63 -6.32245e+30 1.8638e+06
 -4.47813e+06 -1.29438e+06 3.42766 -11.9761 3.64069e+08 1.05247e+08 -278.671 973.646 -2.68269e+07 -5.41646e+07 915.755 -1782.47 -6.32245e+30 1.8639e+06
 -4.47779e+06 -1.29558e+06 3.43086 -11.9751 3.64041e+08 1.05344e+08 -278.931 973.571 -2.67351e+07 -5.43423e+07 920.443 -1771.34 -6.32244e+30 1.864e+06
 -4.47744e+06 -1.29678e+06 3.43406 -11.9742 3.64013e+08 1.05441e+08 -279.191 973.496 -2.66428e+07 -5.45189e+07 925.081 -1760.25 -6.32244e+30 1.8641e+06
 -4.4771e+06 -1.29798e+06 3.43726 -11.9733 3.63985e+08 1.05539e+08 -279.452 973.42 -2.655e+07 -5.46944e+07 929.669 -1749.2 -6.32243e+30 1.8642e+06
 -4.47676e+06 -1.29917e+06 3.44046 -11.9724 3.63957e+08 1.05636e+08 -279.712 973.345 -2.64568e+07 -5.48687e+07 934.209 -1738.18 -6.32243e+30 1.8643e+06
 -4.47641e+06 -1.30037e+06 3.44366 -11.9714 3.63929e+08 1.05733e+08 -279.972 973.269 -2.63632e+07 -5.5042e+07 938.701 -1727.2 -6.32242e+30 1.8644e+06
 -4.47607e+06 -1.30157e+06 3.44685 -11.9705 3.63901e+08 1.05831e+08 -280.232 973.194 -2.62691e+07 -5.52142e+07 943.145 -1716.25 -6.32242e+30 1.8645e+06
 -4.47572e+06 -1.30276e+06 3.45005 -11.9696 3.63873e+08 1.05928e+08 -280.492 973.118 -2.61746e+07 -5.53852e+07 947.542 -1705.34 -6.32241e+30 1.8646e+06
 -4.47538e+06 -1.30396e+06 3.45325 -11.9686 3.63845e+08 1.06025e+08 -280.752 973.042 -2.60796e+07 -5.55552e+07 951.892 -1694.46 -6.32241e+30 1.8647e+06
 -4.47503e+06 -1.30516e+06 3.45645 -11.9677 3.63817e+08 1.06123e+08 -281.012 972.967 -2.59842e+07 -5.57241e+07 956.197 -1683.62 -6.32241e+30 1.8648e+06
 -4.47469e+06 -1.30636e+06 3.45965 -11.9668 3.63789e+08 1.0622e+08 -281.272 972.891 -2.58884e+07 -5.5892e+07 960.456 -1672.81 -6.3224e+30 1.8649e+06
 -4.47434e+06 -1.30755e+06 3.46285 -11.9658 3.63761e+08 1.06317e+08 -281.532 972.815 -2.57921e+07 -5.60587e+07 964.67 -1662.03 -6.3224e+30 1.865e+06
 -4.47399e+06 -1.30875e+06 3.46604 -11.9649 3.63733e+08 1.06414e+08 -281.792 972.739 -2.56954e+07 -5.62244e+07 968.84 -1651.28 -6.32239e+30 1.8651e+06
 -4.47365e+06 -1.30995e+06 3.46924 -11.964 3.63704e+08 1.06512e+08 -282.052 972.663 -2.55983e+07 -5.6389e+07 972.966 -1640.57 -6.32239e+30 1.8652e+06
 -4.4733e+06 -1.31114e+06 3.47244 -11.963 3.63676e+08 1.06609e+08 -282.312 972.587 -2.55008e+07 -5.65525e+07 977.049 -1629.89 -6.32238e+30 1.8653e+06
 -4.47295e+06 -1.31234e+06 3.47563 -11.9621 3.63648e+08 1.06706e+08 -282.572 972.51 -2.54029e+07 -5.67149e+07 981.089 -1619.24 -6.32238e+30 1.8654e+06
 -4.4726e+06 -1.31353e+06 3.47883 -11.9612 3.6362e+08 1.06804e+08 -282.831 972.434 -2.53046e+07 -5.68763e+07 985.087 -1608.63 -6.32238e+30 1.8655e+06
 -4.47226e+06 -1.31473e+06 3.48203 -11.9602 3.63591e+08 1.06901e+08 -283.091 972.358 -2.52059e+07 -5.70367e+07 989.043 -1598.04 -6.32237e+30 1.8656e+06
 -4.47191e+06 -1.31593e+06 3.48522 -11.9593 3.63563e+08 1.06998e+08 -283.351 972.281 -2.51068e+07 -5.71959e+07 992.958 -1587.49 -6.32237e+30 1.8657e+06
